1.378900e+001,1.729379e-001
1.379000e+001,1.897278e-001
1.379100e+001,2.013875e-001
1.379200e+001,2.020300e-001
1.379300e+001,1.945160e-001
1.379400e+001,1.902955e-001
1.379500e+001,1.964362e-001
1.379600e+001,2.113918e-001
1.379700e+001,2.277170e-001
1.379800e+001,2.364677e-001
1.379900e+001,2.325461e-001
1.380000e+001,2.225059e-001
1.380100e+001,2.194554e-001
1.380200e+001,2.288898e-001
1.380300e+001,2.469180e-001
1.380400e+001,2.640607e-001
1.380500e+001,2.704720e-001
1.380600e+001,2.629079e-001
1.380700e+001,2.524135e-001
1.380800e+001,2.529516e-001
1.380900e+001,2.678179e-001
1.381000e+001,2.902755e-001
1.381100e+001,3.085786e-001
1.381200e+001,3.122067e-001
1.381300e+001,3.011688e-001
1.381400e+001,2.913120e-001
1.381500e+001,2.964392e-001
1.381600e+001,3.170861e-001
1.381700e+001,3.433509e-001
1.381800e+001,3.612730e-001
1.381900e+001,3.603946e-001
1.382000e+001,3.456574e-001
1.382100e+001,3.371475e-001
1.382200e+001,3.472353e-001
1.382300e+001,3.731168e-001
1.382400e+001,4.016009e-001
1.382500e+001,4.168644e-001
1.382600e+001,4.098226e-001
1.382700e+001,3.916979e-001
1.382800e+001,3.852082e-001
1.382900e+001,4.000170e-001
1.383000e+001,4.296074e-001
1.383100e+001,4.577943e-001
1.383200e+001,4.676952e-001
1.383300e+001,4.534076e-001
1.383400e+001,4.326422e-001
1.383500e+001,4.283137e-001
1.383600e+001,4.464113e-001
1.383700e+001,4.768230e-001
1.383800e+001,5.012672e-001
1.383900e+001,5.031535e-001
1.384000e+001,4.815982e-001
1.384100e+001,4.593325e-001
1.384200e+001,4.568791e-001
1.384300e+001,4.761205e-001
1.384400e+001,5.040400e-001
1.384500e+001,5.216019e-001
1.384600e+001,5.141798e-001
1.384700e+001,4.869432e-001
1.384800e+001,4.647794e-001
1.384900e+001,4.639062e-001
1.385000e+001,4.822937e-001
1.385100e+001,5.051547e-001
1.385200e+001,5.141504e-001
1.385300e+001,4.981893e-001
1.385400e+001,4.681073e-001
1.385500e+001,4.477014e-001
1.385600e+001,4.480975e-001
1.385700e+001,4.641001e-001
1.385800e+001,4.804864e-001
1.385900e+001,4.808923e-001
1.386000e+001,4.588092e-001
1.386100e+001,4.289515e-001
1.386200e+001,4.114712e-001
1.386300e+001,4.126591e-001
1.386400e+001,4.252484e-001
1.386500e+001,4.348361e-001
1.386600e+001,4.279693e-001
1.386700e+001,4.029249e-001
1.386800e+001,3.757183e-001
1.386900e+001,3.615678e-001
1.387000e+001,3.628566e-001
1.387100e+001,3.714570e-001
1.387200e+001,3.747649e-001
1.387300e+001,3.627620e-001
1.387400e+001,3.377418e-001
1.387500e+001,3.144729e-001
1.387600e+001,3.031810e-001
1.387700e+001,3.035829e-001
1.387800e+001,3.078564e-001
1.387900e+001,3.058609e-001
1.388000e+001,2.910977e-001
1.388100e+001,2.682634e-001
1.388200e+001,2.490078e-001
1.388300e+001,2.393566e-001
1.388400e+001,2.376829e-001
1.388500e+001,2.374886e-001
1.388600e+001,2.314723e-001
1.388700e+001,2.162241e-001
1.388800e+001,1.967449e-001
1.388900e+001,1.806949e-001
1.389000e+001,1.711354e-001
1.389100e+001,1.663625e-001
1.389200e+001,1.619857e-001
1.389300e+001,1.536152e-001
1.389400e+001,1.398765e-001
1.389500e+001,1.240248e-001
1.389600e+001,1.098666e-001
1.389700e+001,9.888732e-002
1.389800e+001,9.043197e-002
1.389900e+001,8.271749e-002
1.390000e+001,7.397411e-002
1.390100e+001,6.322575e-002
1.390200e+001,5.054914e-002
1.390300e+001,3.680801e-002
1.390400e+001,2.326464e-002
1.390500e+001,1.120365e-002
1.390600e+001,1.620473e-003
1.390700e+001,-5.402363e-003
1.390800e+001,-1.236941e-002
1.390900e+001,-2.280862e-002
1.391000e+001,-3.746114e-002
1.391100e+001,-5.410029e-002
1.391200e+001,-6.893940e-002
1.391300e+001,-7.840085e-002
1.391400e+001,-8.186402e-002
1.391500e+001,-8.504825e-002
1.391600e+001,-9.447489e-002
1.391700e+001,-1.110631e-001
1.391800e+001,-1.306910e-001
1.391900e+001,-1.468770e-001
1.392000e+001,-1.540424e-001
1.392100e+001,-1.527830e-001
1.392200e+001,-1.529151e-001
1.392300e+001,-1.626098e-001
1.392400e+001,-1.816992e-001
1.392500e+001,-2.035776e-001
1.392600e+001,-2.192485e-001
1.392700e+001,-2.221256e-001
1.392800e+001,-2.158800e-001
1.392900e+001,-2.141828e-001
1.393000e+001,-2.252420e-001
1.393100e+001,-2.468411e-001
1.393200e+001,-2.696952e-001
1.393300e+001,-2.828055e-001
1.393400e+001,-2.799743e-001
1.393500e+001,-2.693993e-001
1.393600e+001,-2.673351e-001
1.393700e+001,-2.805610e-001
1.393800e+001,-3.042069e-001
1.393900e+001,-3.264828e-001
1.394000e+001,-3.351602e-001
1.394100e+001,-3.261069e-001
1.394200e+001,-3.126095e-001
1.394300e+001,-3.116607e-001
1.394400e+001,-3.275294e-001
1.394500e+001,-3.524445e-001
1.394600e+001,-3.725685e-001
1.394700e+001,-3.754179e-001
1.394800e+001,-3.606256e-001
1.394900e+001,-3.460428e-001
1.395000e+001,-3.475381e-001
1.395100e+001,-3.662199e-001
1.395200e+001,-3.914800e-001
1.395300e+001,-4.080531e-001
1.395400e+001,-4.043479e-001
1.395500e+001,-3.851369e-001
1.395600e+001,-3.713898e-001
1.395700e+001,-3.763814e-001
1.395800e+001,-3.977671e-001
1.395900e+001,-4.224029e-001
1.396000e+001,-4.342790e-001
1.396100e+001,-4.239994e-001
1.396200e+001,-4.021772e-001
1.396300e+001,-3.909406e-001
1.396400e+001,-4.000343e-001
1.396500e+001,-4.236446e-001
1.396600e+001,-4.465695e-001
1.396700e+001,-4.527922e-001
1.396800e+001,-4.365167e-001
1.396900e+001,-4.139841e-001
1.397000e+001,-4.064592e-001
1.397100e+001,-4.197000e-001
1.397200e+001,-4.446334e-001
1.397300e+001,-4.646062e-001
1.397400e+001,-4.644365e-001
1.397500e+001,-4.432575e-001
1.397600e+001,-4.217707e-001
1.397700e+001,-4.186672e-001
1.397800e+001,-4.356187e-001
1.397900e+001,-4.606934e-001
1.398000e+001,-4.764664e-001
1.398100e+001,-4.695810e-001
1.398200e+001,-4.450465e-001
1.398300e+001,-4.261288e-001
1.398400e+001,-4.277733e-001
1.398500e+001,-4.477089e-001
1.398600e+001,-4.716914e-001
1.398700e+001,-4.822211e-001
1.398800e+001,-4.688978e-001
1.398900e+001,-4.428572e-001
1.399000e+001,-4.277441e-001
1.399100e+001,-4.341639e-001
1.399200e+001,-4.562106e-001
1.399300e+001,-4.779579e-001
1.399400e+001,-4.825279e-001
1.399500e+001,-4.636575e-001
1.399600e+001,-4.379856e-001
1.399700e+001,-4.275151e-001
1.399800e+001,-4.383871e-001
1.399900e+001,-4.615018e-001
1.400000e+001,-4.799225e-001
1.400100e+001,-4.781358e-001
1.400200e+001,-4.550555e-001
1.400300e+001,-4.313504e-001
1.400400e+001,-4.258306e-001
1.400500e+001,-4.403697e-001
1.400600e+001,-4.632541e-001
1.400700e+001,-4.772394e-001
1.400800e+001,-4.690364e-001
1.400900e+001,-4.433313e-001
1.401000e+001,-4.227255e-001
1.401100e+001,-4.218840e-001
1.401200e+001,-4.388285e-001
1.401300e+001,-4.599613e-001
1.401400e+001,-4.684718e-001
1.401500e+001,-4.542617e-001
1.401600e+001,-4.276035e-001
1.401700e+001,-4.107092e-001
1.401800e+001,-4.137419e-001
1.401900e+001,-4.314767e-001
1.402000e+001,-4.492947e-001
1.402100e+001,-4.515997e-001
1.402200e+001,-4.323975e-001
1.402300e+001,-4.063911e-001
1.402400e+001,-3.933467e-001
1.402500e+001,-3.990842e-001
1.402600e+001,-4.159133e-001
1.402700e+001,-4.291212e-001
1.402800e+001,-4.251103e-001
1.402900e+001,-4.025369e-001
1.403000e+001,-3.785540e-001
1.403100e+001,-3.690981e-001
1.403200e+001,-3.761997e-001
1.403300e+001,-3.906256e-001
1.403400e+001,-3.984570e-001
1.403500e+001,-3.888077e-001
1.403600e+001,-3.648377e-001
1.403700e+001,-3.438162e-001
1.403800e+001,-3.373107e-001
1.403900e+001,-3.443844e-001
1.404000e+001,-3.552566e-001
1.404100e+001,-3.575703e-001
1.404200e+001,-3.436683e-001
1.404300e+001,-3.202245e-001
1.404400e+001,-3.025439e-001
1.404500e+001,-2.980459e-001
1.404600e+001,-3.038015e-001
1.404700e+001,-3.104450e-001
1.404800e+001,-3.077642e-001
1.404900e+001,-2.914723e-001
1.405000e+001,-2.700661e-001
1.405100e+001,-2.555336e-001
1.405200e+001,-2.518961e-001
1.405300e+001,-2.552687e-001
1.405400e+001,-2.575296e-001
1.405500e+001,-2.509711e-001
1.405600e+001,-2.342630e-001
1.405700e+001,-2.157488e-001
1.405800e+001,-2.036543e-001
1.405900e+001,-1.996349e-001
1.406000e+001,-1.998650e-001
1.406100e+001,-1.980960e-001
1.406200e+001,-1.892133e-001
1.406300e+001,-1.738046e-001
1.406400e+001,-1.583388e-001
1.406500e+001,-1.476375e-001
1.406600e+001,-1.421108e-001
1.406700e+001,-1.388924e-001
1.406800e+001,-1.339838e-001
1.406900e+001,-1.245866e-001
1.407000e+001,-1.116804e-001
1.407100e+001,-9.884094e-002
1.407200e+001,-8.838198e-002
1.407300e+001,-8.054775e-002
1.407400e+001,-7.412409e-002
1.407500e+001,-6.745709e-002
1.407600e+001,-5.932871e-002
1.407700e+001,-4.948723e-002
1.407800e+001,-3.849611e-002
1.407900e+001,-2.729517e-002
1.408000e+001,-1.689056e-002
1.408100e+001,-8.121140e-003
1.408200e+001,-1.445546e-003
1.408300e+001,3.959997e-003
1.408400e+001,1.077521e-002
1.408500e+001,2.077390e-002
1.408600e+001,3.327323e-002
1.408700e+001,4.583919e-002
1.408800e+001,5.552616e-002
1.408900e+001,6.036439e-002
1.409000e+001,6.220590e-002
1.409100e+001,6.651836e-002
1.409200e+001,7.628240e-002
1.409300e+001,9.014705e-002
1.409400e+001,1.039170e-001
1.409500e+001,1.128164e-001
1.409600e+001,1.143167e-001
1.409700e+001,1.125400e-001
1.409800e+001,1.151974e-001
1.409900e+001,1.252886e-001
1.410000e+001,1.401633e-001
1.410100e+001,1.538769e-001
1.410200e+001,1.603676e-001
1.410300e+001,1.577399e-001
1.410400e+001,1.530341e-001
1.410500e+001,1.550628e-001
1.410600e+001,1.658854e-001
1.410700e+001,1.812312e-001
1.410800e+001,1.936810e-001
1.410900e+001,1.966012e-001
1.411000e+001,1.899536e-001
1.411100e+001,1.835991e-001
1.411200e+001,1.861997e-001
1.411300e+001,1.982322e-001
1.411400e+001,2.137100e-001
1.411500e+001,2.241079e-001
1.411600e+001,2.230034e-001
1.411700e+001,2.132684e-001
1.411800e+001,2.069423e-001
1.411900e+001,2.115390e-001
1.412000e+001,2.255460e-001
1.412100e+001,2.412421e-001
1.412200e+001,2.492973e-001
1.412300e+001,2.443277e-001
1.412400e+001,2.329068e-001
1.412500e+001,2.283929e-001
1.412600e+001,2.364817e-001
1.412700e+001,2.533594e-001
1.412800e+001,2.695237e-001
1.412900e+001,2.750575e-001
1.413000e+001,2.665799e-001
1.413100e+001,2.548362e-001
1.413200e+001,2.535695e-001
1.413300e+001,2.661817e-001
1.413400e+001,2.862957e-001
1.413500e+001,3.026140e-001
1.413600e+001,3.049607e-001
1.413700e+001,2.931526e-001
1.413800e+001,2.820444e-001
1.413900e+001,2.847191e-001
1.414000e+001,3.018913e-001
1.414100e+001,3.244988e-001
1.414200e+001,3.396332e-001
1.414300e+001,3.375536e-001
1.414400e+001,3.225377e-001
1.414500e+001,3.126956e-001
1.414600e+001,3.193386e-001
1.414700e+001,3.401910e-001
1.414800e+001,3.636287e-001
1.414900e+001,3.756029e-001
1.415000e+001,3.679513e-001
1.415100e+001,3.502775e-001
1.415200e+001,3.423319e-001
1.415300e+001,3.526786e-001
1.415400e+001,3.759147e-001
1.415500e+001,3.982471e-001
1.415600e+001,4.052110e-001
1.415700e+001,3.916610e-001
1.415800e+001,3.725248e-001
1.415900e+001,3.672282e-001
1.416000e+001,3.809373e-001
1.416100e+001,4.052172e-001
1.416200e+001,4.247073e-001
1.416300e+001,4.254407e-001
1.416400e+001,4.067020e-001
1.416500e+001,3.877276e-001
1.416600e+001,3.858332e-001
1.416700e+001,4.025093e-001
1.416800e+001,4.266139e-001
1.416900e+001,4.419193e-001
1.417000e+001,4.360063e-001
1.417100e+001,4.135935e-001
1.417200e+001,3.964248e-001
1.417300e+001,3.984487e-001
1.417400e+001,4.175182e-001
1.417500e+001,4.403003e-001
1.417600e+001,4.504266e-001
1.417700e+001,4.381731e-001
1.417800e+001,4.139489e-001
1.417900e+001,3.998604e-001
1.418000e+001,4.058369e-001
1.418100e+001,4.263821e-001
1.418200e+001,4.466363e-001
1.418300e+001,4.508441e-001
1.418400e+001,4.331257e-001
1.418500e+001,4.088910e-001
1.418600e+001,3.985785e-001
1.418700e+001,4.079607e-001
1.418800e+001,4.286949e-001
1.418900e+001,4.451650e-001
1.419000e+001,4.430401e-001
1.419100e+001,4.212055e-001
1.419200e+001,3.984763e-001
1.419300e+001,3.920758e-001
1.419400e+001,4.038625e-001
1.419500e+001,4.233364e-001
1.419600e+001,4.349347e-001
1.419700e+001,4.266129e-001
1.419800e+001,4.023891e-001
1.419900e+001,3.823273e-001
1.420000e+001,3.795753e-001
1.420100e+001,3.925849e-001
1.420200e+001,4.095078e-001
1.420300e+001,4.156009e-001
1.420400e+001,4.019281e-001
1.420500e+001,3.772026e-001
1.420600e+001,3.605619e-001
1.420700e+001,3.609049e-001
1.420800e+001,3.739601e-001
1.420900e+001,3.873749e-001
1.421000e+001,3.878959e-001
1.421100e+001,3.703185e-001
1.421200e+001,3.468002e-001
1.421300e+001,3.338537e-001
1.421400e+001,3.364825e-001
1.421500e+001,3.484850e-001
1.421600e+001,3.577985e-001
1.421700e+001,3.532171e-001
1.421800e+001,3.334915e-001
1.421900e+001,3.124188e-001
1.422000e+001,3.029290e-001
1.422100e+001,3.068056e-001
1.422200e+001,3.167666e-001
1.422300e+001,3.217254e-001
1.422400e+001,3.129611e-001
1.422500e+001,2.928263e-001
1.422600e+001,2.748276e-001
1.422700e+001,2.681014e-001
1.422800e+001,2.720487e-001
1.422900e+001,2.791569e-001
1.423000e+001,2.798667e-001
1.423100e+001,2.681981e-001
1.423200e+001,2.491129e-001
1.423300e+001,2.342161e-001
1.423400e+001,2.292259e-001
1.423500e+001,2.320668e-001
1.423600e+001,2.357887e-001
1.423700e+001,2.327602e-001
1.423800e+001,2.196926e-001
1.423900e+001,2.026697e-001
1.424000e+001,1.904238e-001
1.424100e+001,1.860032e-001
1.424200e+001,1.867667e-001
1.424300e+001,1.869917e-001
1.424400e+001,1.811936e-001
1.424500e+001,1.682841e-001
1.424600e+001,1.538579e-001
1.424700e+001,1.435662e-001
1.424800e+001,1.387080e-001
1.424900e+001,1.369056e-001
1.425000e+001,1.341142e-001
1.425100e+001,1.269586e-001
1.425200e+001,1.156082e-001
1.425300e+001,1.039335e-001
1.425400e+001,9.496176e-002
1.425500e+001,8.915523e-002
1.425600e+001,8.502312e-002
1.425700e+001,8.034761e-002
1.425800e+001,7.349194e-002
1.425900e+001,6.473632e-002
1.426000e+001,5.576405e-002
1.426100e+001,4.782447e-002
1.426200e+001,4.128221e-002
1.426300e+001,3.582149e-002
1.426400e+001,3.085198e-002
1.426500e+001,2.578263e-002
1.426600e+001,2.007863e-002
1.426700e+001,1.355762e-002
1.426800e+001,6.594869e-003
1.426900e+001,-6.670516e-005
1.427000e+001,-5.608793e-003
1.427100e+001,-9.452192e-003
1.427200e+001,-1.198414e-002
1.427300e+001,-1.499578e-002
1.427400e+001,-1.980924e-002
1.427500e+001,-2.618181e-002
1.427600e+001,-3.271625e-002
1.427700e+001,-3.763661e-002
1.427800e+001,-3.971354e-002
1.427900e+001,-3.992603e-002
1.428000e+001,-4.136580e-002
1.428100e+001,-4.578381e-002
1.428200e+001,-5.252289e-002
1.428300e+001,-5.932545e-002
1.428400e+001,-6.358401e-002
1.428500e+001,-6.390659e-002
1.428600e+001,-6.254821e-002
1.428700e+001,-6.373296e-002
1.428800e+001,-6.909247e-002
1.428900e+001,-7.715128e-002
1.429000e+001,-8.462347e-002
1.429100e+001,-8.816303e-002
1.429200e+001,-8.676855e-002
1.429300e+001,-8.449871e-002
1.429400e+001,-8.635811e-002
1.429500e+001,-9.342035e-002
1.429600e+001,-1.031022e-001
1.429700e+001,-1.110222e-001
1.429800e+001,-1.132952e-001
1.429900e+001,-1.100186e-001
1.430000e+001,-1.072664e-001
1.430100e+001,-1.102726e-001
1.430200e+001,-1.191712e-001
1.430300e+001,-1.301028e-001
1.430400e+001,-1.376717e-001
1.430500e+001,-1.378557e-001
1.430600e+001,-1.326128e-001
1.430700e+001,-1.297713e-001
1.430800e+001,-1.341382e-001
1.430900e+001,-1.446048e-001
1.431000e+001,-1.560179e-001
1.431100e+001,-1.622052e-001
1.431200e+001,-1.596266e-001
1.431300e+001,-1.526597e-001
1.431400e+001,-1.501655e-001
1.431500e+001,-1.559244e-001
1.431600e+001,-1.674151e-001
1.431700e+001,-1.783496e-001
1.431800e+001,-1.821640e-001
1.431900e+001,-1.765633e-001
1.432000e+001,-1.684336e-001
1.432100e+001,-1.666869e-001
1.432200e+001,-1.736573e-001
1.432300e+001,-1.854202e-001
1.432400e+001,-1.948740e-001
1.432500e+001,-1.955747e-001
1.432600e+001,-1.872045e-001
1.432700e+001,-1.786616e-001
1.432800e+001,-1.779550e-001
1.432900e+001,-1.857818e-001
1.433000e+001,-1.970025e-001
1.433100e+001,-2.041278e-001
1.433200e+001,-2.014197e-001
1.433300e+001,-1.910016e-001
1.433400e+001,-1.828140e-001
1.433500e+001,-1.832746e-001
1.433600e+001,-1.914729e-001
1.433700e+001,-2.013934e-001
1.433800e+001,-2.056209e-001
1.433900e+001,-1.997160e-001
1.434000e+001,-1.882471e-001
1.434100e+001,-1.810559e-001
1.434200e+001,-1.826429e-001
1.434300e+001,-1.906941e-001
1.434400e+001,-1.987368e-001
1.434500e+001,-1.998679e-001
1.434600e+001,-1.914414e-001
1.434700e+001,-1.799871e-001
1.434800e+001,-1.742759e-001
1.434900e+001,-1.768890e-001
1.435000e+001,-1.844129e-001
1.435100e+001,-1.903189e-001
1.435200e+001,-1.885763e-001
1.435300e+001,-1.786202e-001
1.435400e+001,-1.681397e-001
1.435500e+001,-1.642492e-001
1.435600e+001,-1.678138e-001
1.435700e+001,-1.746465e-001
1.435800e+001,-1.784676e-001
1.435900e+001,-1.743883e-001
1.436000e+001,-1.639610e-001
1.436100e+001,-1.551888e-001
1.436200e+001,-1.533465e-001
1.436300e+001,-1.578575e-001
1.436400e+001,-1.640342e-001
1.436500e+001,-1.660224e-001
1.436600e+001,-1.602717e-001
1.436700e+001,-1.502739e-001
1.436800e+001,-1.436707e-001
1.436900e+001,-1.439818e-001
1.437000e+001,-1.494419e-001
1.437100e+001,-1.550505e-001
1.437200e+001,-1.554600e-001
1.437300e+001,-1.486296e-001
1.437400e+001,-1.396761e-001
1.437500e+001,-1.354351e-001
1.437600e+001,-1.378579e-001
1.437700e+001,-1.441823e-001
1.437800e+001,-1.492091e-001
1.437900e+001,-1.481593e-001
1.438000e+001,-1.406841e-001
1.438100e+001,-1.331275e-001
1.438200e+001,-1.312594e-001
1.438300e+001,-1.356352e-001
1.438400e+001,-1.426291e-001
1.438500e+001,-1.469152e-001
1.438600e+001,-1.443992e-001
1.438700e+001,-1.366011e-001
1.438800e+001,-1.306264e-001
1.438900e+001,-1.310293e-001
1.439000e+001,-1.370911e-001
1.439100e+001,-1.444287e-001
1.439200e+001,-1.476658e-001
1.439300e+001,-1.436202e-001
1.439400e+001,-1.357800e-001
1.439500e+001,-1.314881e-001
1.439600e+001,-1.339933e-001
1.439700e+001,-1.413849e-001
1.439800e+001,-1.486333e-001
1.439900e+001,-1.504309e-001
1.440000e+001,-1.448534e-001
1.440100e+001,-1.372822e-001
1.440200e+001,-1.347594e-001
1.440300e+001,-1.391761e-001
1.440400e+001,-1.474997e-001
1.440500e+001,-1.541844e-001
1.440600e+001,-1.541798e-001
1.440700e+001,-1.472284e-001
1.440800e+001,-1.402963e-001
1.440900e+001,-1.396417e-001
1.441000e+001,-1.457757e-001
1.441100e+001,-1.546267e-001
1.441200e+001,-1.602824e-001
1.441300e+001,-1.582289e-001
1.441400e+001,-1.502477e-001
1.441500e+001,-1.443650e-001
1.441600e+001,-1.456846e-001
1.441700e+001,-1.533385e-001
1.441800e+001,-1.623212e-001
1.441900e+001,-1.665207e-001
1.442000e+001,-1.623420e-001
1.442100e+001,-1.538236e-001
1.442200e+001,-1.493992e-001
1.442300e+001,-1.527767e-001
1.442400e+001,-1.617275e-001
1.442500e+001,-1.704414e-001
1.442600e+001,-1.727992e-001
1.442700e+001,-1.666008e-001
1.442800e+001,-1.581055e-001
1.442900e+001,-1.554803e-001
1.443000e+001,-1.609027e-001
1.443100e+001,-1.708316e-001
1.443200e+001,-1.788111e-001
1.443300e+001,-1.789686e-001
1.443400e+001,-1.710163e-001
1.443500e+001,-1.630806e-001
1.443600e+001,-1.624561e-001
1.443700e+001,-1.697338e-001
1.443800e+001,-1.801603e-001
1.443900e+001,-1.868375e-001
1.444000e+001,-1.844974e-001
1.444100e+001,-1.751928e-001
1.444200e+001,-1.682406e-001
1.444300e+001,-1.695847e-001
1.444400e+001,-1.782503e-001
1.444500e+001,-1.884641e-001
1.444600e+001,-1.931627e-001
1.444700e+001,-1.881597e-001
1.444800e+001,-1.779648e-001
1.444900e+001,-1.721340e-001
1.445000e+001,-1.749529e-001
1.445100e+001,-1.840366e-001
1.445200e+001,-1.929535e-001
1.445300e+001,-1.948870e-001
1.445400e+001,-1.872615e-001
1.445500e+001,-1.766174e-001
1.445600e+001,-1.716924e-001
1.445700e+001,-1.750265e-001
1.445800e+001,-1.831715e-001
1.445900e+001,-1.895776e-001
1.446000e+001,-1.882029e-001
1.446100e+001,-1.784328e-001
1.446200e+001,-1.678311e-001
1.446300e+001,-1.634583e-001
1.446400e+001,-1.662739e-001
1.446500e+001,-1.722842e-001
1.446600e+001,-1.754238e-001
1.446700e+001,-1.709175e-001
1.446800e+001,-1.599565e-001
1.446900e+001,-1.497538e-001
1.447000e+001,-1.452752e-001
1.447100e+001,-1.463540e-001
1.447200e+001,-1.491527e-001
1.447300e+001,-1.487148e-001
1.447400e+001,-1.418321e-001
1.447500e+001,-1.305748e-001
1.447600e+001,-1.203600e-001
1.447700e+001,-1.141569e-001
1.447800e+001,-1.114941e-001
1.447900e+001,-1.096636e-001
1.448000e+001,-1.055163e-001
1.448100e+001,-9.731140e-002
1.448200e+001,-8.627492e-002
1.448300e+001,-7.493848e-002
1.448400e+001,-6.487773e-002
1.448500e+001,-5.643863e-002
1.448600e+001,-4.912036e-002
1.448700e+001,-4.211937e-002
1.448800e+001,-3.427617e-002
1.448900e+001,-2.394722e-002
1.449000e+001,-1.056061e-002
1.449100e+001,4.680900e-003
1.449200e+001,1.945786e-002
1.449300e+001,3.128080e-002
1.449400e+001,3.868171e-002
1.449500e+001,4.406973e-002
1.449600e+001,5.341098e-002
1.449700e+001,6.956937e-002
1.449800e+001,9.042892e-002
1.449900e+001,1.107115e-001
1.450000e+001,1.246300e-001
1.450100e+001,1.293629e-001
1.450200e+001,1.309006e-001
1.450300e+001,1.397545e-001
1.450400e+001,1.595698e-001
1.450500e+001,1.860006e-001
1.450600e+001,2.101554e-001
1.450700e+001,2.231638e-001
1.450800e+001,2.226378e-001
1.450900e+001,2.201383e-001
1.451000e+001,2.296078e-001
1.451100e+001,2.537571e-001
1.451200e+001,2.849487e-001
1.451300e+001,3.105275e-001
1.451400e+001,3.193678e-001
1.451500e+001,3.119616e-001
1.451600e+001,3.062001e-001
1.451700e+001,3.173804e-001
1.451800e+001,3.457542e-001
1.451900e+001,3.798291e-001
1.452000e+001,4.036305e-001
1.452100e+001,4.052891e-001
1.452200e+001,3.906698e-001
1.452300e+001,3.830305e-001
1.452400e+001,3.966470e-001
1.452500e+001,4.282343e-001
1.452600e+001,4.625056e-001
1.452700e+001,4.811523e-001
1.452800e+001,4.736596e-001
1.452900e+001,4.529093e-001
1.453000e+001,4.450630e-001
1.453100e+001,4.613573e-001
1.453200e+001,4.944810e-001
1.453300e+001,5.260156e-001
1.453400e+001,5.367002e-001
1.453500e+001,5.197161e-001
1.453600e+001,4.949877e-001
1.453700e+001,4.884346e-001
1.453800e+001,5.069919e-001
1.453900e+001,5.394823e-001
1.454000e+001,5.655007e-001
1.454100e+001,5.664755e-001
1.454200e+001,5.413038e-001
1.454300e+001,5.151645e-001
1.454400e+001,5.108794e-001
1.454500e+001,5.306601e-001
1.454600e+001,5.602137e-001
1.454700e+001,5.785521e-001
1.454800e+001,5.695165e-001
1.454900e+001,5.387399e-001
1.455000e+001,5.135788e-001
1.455100e+001,5.118840e-001
1.455200e+001,5.314522e-001
1.455300e+001,5.560519e-001
1.455400e+001,5.655367e-001
1.455500e+001,5.477167e-001
1.455600e+001,5.145069e-001
1.455700e+001,4.920639e-001
1.455800e+001,4.925928e-001
1.455900e+001,5.103374e-001
1.456000e+001,5.285129e-001
1.456100e+001,5.290883e-001
1.456200e+001,5.049099e-001
1.456300e+001,4.722507e-001
1.456400e+001,4.533612e-001
1.456500e+001,4.551475e-001
1.456600e+001,4.695211e-001
1.456700e+001,4.805110e-001
1.456800e+001,4.732131e-001
1.456900e+001,4.457257e-001
1.457000e+001,4.158024e-001
1.457100e+001,4.003104e-001
1.457200e+001,4.018914e-001
1.457300e+001,4.115391e-001
1.457400e+001,4.152872e-001
1.457500e+001,4.020282e-001
1.457600e+001,3.742396e-001
1.457700e+001,3.481721e-001
1.457800e+001,3.351305e-001
1.457900e+001,3.348928e-001
1.458000e+001,3.389519e-001
1.458100e+001,3.362340e-001
1.458200e+001,3.196012e-001
1.458300e+001,2.940145e-001
1.458400e+001,2.720009e-001
1.458500e+001,2.601421e-001
1.458600e+001,2.568580e-001
1.458700e+001,2.553414e-001
1.458800e+001,2.478807e-001
1.458900e+001,2.307870e-001
1.459000e+001,2.090763e-001
1.459100e+001,1.906170e-001
1.459200e+001,1.786951e-001
1.459300e+001,1.717845e-001
1.459400e+001,1.656054e-001
1.459500e+001,1.558063e-001
1.459600e+001,1.408736e-001
1.459700e+001,1.236776e-001
1.459800e+001,1.077773e-001
1.459900e+001,9.475860e-002
1.460000e+001,8.431178e-002
1.460100e+001,7.506810e-002
1.460200e+001,6.553956e-002
1.460300e+001,5.455296e-002
1.460400e+001,4.153064e-002
1.460500e+001,2.694132e-002
1.460600e+001,1.213977e-002
1.460700e+001,-1.167214e-003
1.460800e+001,-1.148203e-002
1.460900e+001,-1.842437e-002
1.461000e+001,-2.478183e-002
1.461100e+001,-3.471514e-002
1.461200e+001,-4.928917e-002
1.461300e+001,-6.619050e-002
1.461400e+001,-8.128748e-002
1.461500e+001,-9.061719e-002
1.461600e+001,-9.336610e-002
1.461700e+001,-9.545954e-002
1.461800e+001,-1.037802e-001
1.461900e+001,-1.194448e-001
1.462000e+001,-1.383392e-001
1.462100e+001,-1.538696e-001
1.462200e+001,-1.603169e-001
1.462300e+001,-1.581447e-001
1.462400e+001,-1.570542e-001
1.462500e+001,-1.652182e-001
1.462600e+001,-1.826182e-001
1.462700e+001,-2.028800e-001
1.462800e+001,-2.172395e-001
1.462900e+001,-2.192377e-001
1.463000e+001,-2.122884e-001
1.463100e+001,-2.094567e-001
1.463200e+001,-2.186717e-001
1.463300e+001,-2.379508e-001
1.463400e+001,-2.585655e-001
1.463500e+001,-2.701211e-001
1.463600e+001,-2.667131e-001
