9.091000e+000,-1.045097e-001
9.092000e+000,-1.085716e-001
9.093000e+000,-1.107775e-001
9.094000e+000,-1.081001e-001
9.095000e+000,-1.013616e-001
9.096000e+000,-9.525890e-002
9.097000e+000,-9.298074e-002
9.098000e+000,-9.434546e-002
9.099000e+000,-9.677472e-002
9.100000e+000,-9.697645e-002
9.101000e+000,-9.287353e-002
9.102000e+000,-8.608508e-002
9.103000e+000,-8.050133e-002
9.104000e+000,-7.809981e-002
9.105000e+000,-7.828706e-002
9.106000e+000,-7.884456e-002
9.107000e+000,-7.730148e-002
9.108000e+000,-7.252937e-002
9.109000e+000,-6.629023e-002
9.110000e+000,-6.123949e-002
9.111000e+000,-5.841711e-002
9.112000e+000,-5.720124e-002
9.113000e+000,-5.604023e-002
9.114000e+000,-5.339576e-002
9.115000e+000,-4.882594e-002
9.116000e+000,-4.356861e-002
9.117000e+000,-3.901820e-002
9.118000e+000,-3.566775e-002
9.119000e+000,-3.319839e-002
9.120000e+000,-3.087894e-002
9.121000e+000,-2.802373e-002
9.122000e+000,-2.440074e-002
9.123000e+000,-2.030961e-002
9.124000e+000,-1.618189e-002
9.125000e+000,-1.235873e-002
9.126000e+000,-9.043149e-003
9.127000e+000,-6.313733e-003
9.128000e+000,-4.075943e-003
9.129000e+000,-1.779778e-003
9.130000e+000,1.261915e-003
9.131000e+000,5.141413e-003
9.132000e+000,9.344803e-003
9.133000e+000,1.305316e-002
9.134000e+000,1.551072e-002
9.135000e+000,1.660835e-002
9.136000e+000,1.761186e-002
9.137000e+000,1.995050e-002
9.138000e+000,2.382161e-002
9.139000e+000,2.831740e-002
9.140000e+000,3.201510e-002
9.141000e+000,3.369241e-002
9.142000e+000,3.347955e-002
9.143000e+000,3.352358e-002
9.144000e+000,3.561751e-002
9.145000e+000,3.973823e-002
9.146000e+000,4.445856e-002
9.147000e+000,4.782789e-002
9.148000e+000,4.841664e-002
9.149000e+000,4.702045e-002
9.150000e+000,4.660529e-002
9.151000e+000,4.895436e-002
9.152000e+000,5.359128e-002
9.153000e+000,5.850677e-002
9.154000e+000,6.131903e-002
9.155000e+000,6.069174e-002
9.156000e+000,5.843552e-002
9.157000e+000,5.811441e-002
9.158000e+000,6.119644e-002
9.159000e+000,6.658281e-002
9.160000e+000,7.165447e-002
9.161000e+000,7.370378e-002
9.162000e+000,7.184850e-002
9.163000e+000,6.914689e-002
9.164000e+000,6.945800e-002
9.165000e+000,7.369388e-002
9.166000e+000,7.999630e-002
9.167000e+000,8.512439e-002
9.168000e+000,8.617648e-002
9.169000e+000,8.315902e-002
9.170000e+000,8.045217e-002
9.171000e+000,8.187178e-002
9.172000e+000,8.756995e-002
9.173000e+000,9.481609e-002
9.174000e+000,9.975811e-002
9.175000e+000,9.951099e-002
9.176000e+000,9.544773e-002
9.177000e+000,9.312809e-002
9.178000e+000,9.597119e-002
9.179000e+000,1.031928e-001
9.180000e+000,1.111326e-001
9.181000e+000,1.154036e-001
9.182000e+000,1.134937e-001
9.183000e+000,1.085494e-001
9.184000e+000,1.069110e-001
9.185000e+000,1.112580e-001
9.186000e+000,1.197414e-001
9.187000e+000,1.278115e-001
9.188000e+000,1.307317e-001
9.189000e+000,1.268761e-001
9.190000e+000,1.213206e-001
9.191000e+000,1.205831e-001
9.192000e+000,1.263158e-001
9.193000e+000,1.355587e-001
9.194000e+000,1.430235e-001
9.195000e+000,1.439323e-001
9.196000e+000,1.381237e-001
9.197000e+000,1.323787e-001
9.198000e+000,1.327376e-001
9.199000e+000,1.396363e-001
9.200000e+000,1.490573e-001
9.201000e+000,1.552103e-001
9.202000e+000,1.536927e-001
9.203000e+000,1.462897e-001
9.204000e+000,1.409157e-001
9.205000e+000,1.425938e-001
9.206000e+000,1.504591e-001
9.207000e+000,1.595720e-001
9.208000e+000,1.639068e-001
9.209000e+000,1.599205e-001
9.210000e+000,1.515856e-001
9.211000e+000,1.472051e-001
9.212000e+000,1.504451e-001
9.213000e+000,1.591396e-001
9.214000e+000,1.676003e-001
9.215000e+000,1.698295e-001
9.216000e+000,1.636574e-001
9.217000e+000,1.551747e-001
9.218000e+000,1.523514e-001
9.219000e+000,1.573383e-001
9.220000e+000,1.667223e-001
9.221000e+000,1.742478e-001
9.222000e+000,1.742157e-001
9.223000e+000,1.663305e-001
9.224000e+000,1.584405e-001
9.225000e+000,1.576034e-001
9.226000e+000,1.644071e-001
9.227000e+000,1.742777e-001
9.228000e+000,1.805659e-001
9.229000e+000,1.781920e-001
9.230000e+000,1.691495e-001
9.231000e+000,1.624496e-001
9.232000e+000,1.638288e-001
9.233000e+000,1.723216e-001
9.234000e+000,1.823176e-001
9.235000e+000,1.869620e-001
9.236000e+000,1.822165e-001
9.237000e+000,1.725825e-001
9.238000e+000,1.674849e-001
9.239000e+000,1.710807e-001
9.240000e+000,1.809014e-001
9.241000e+000,1.904771e-001
9.242000e+000,1.929870e-001
9.243000e+000,1.859585e-001
9.244000e+000,1.762977e-001
9.245000e+000,1.730490e-001
9.246000e+000,1.786570e-001
9.247000e+000,1.892547e-001
9.248000e+000,1.977494e-001
9.249000e+000,1.976760e-001
9.250000e+000,1.886657e-001
9.251000e+000,1.795352e-001
9.252000e+000,1.782427e-001
9.253000e+000,1.854959e-001
9.254000e+000,1.962078e-001
9.255000e+000,2.029524e-001
9.256000e+000,2.000378e-001
9.257000e+000,1.895954e-001
9.258000e+000,1.815334e-001
9.259000e+000,1.822191e-001
9.260000e+000,1.906890e-001
9.261000e+000,2.008815e-001
9.262000e+000,2.053479e-001
9.263000e+000,1.996583e-001
9.264000e+000,1.885385e-001
9.265000e+000,1.820358e-001
9.266000e+000,1.846651e-001
9.267000e+000,1.939301e-001
9.268000e+000,2.030782e-001
9.269000e+000,2.049489e-001
9.270000e+000,1.968786e-001
9.271000e+000,1.859050e-001
9.272000e+000,1.813453e-001
9.273000e+000,1.858103e-001
9.274000e+000,1.954632e-001
9.275000e+000,2.031493e-001
9.276000e+000,2.023120e-001
9.277000e+000,1.924919e-001
9.278000e+000,1.824264e-001
9.279000e+000,1.800660e-001
9.280000e+000,1.861992e-001
9.281000e+000,1.958696e-001
9.282000e+000,2.017827e-001
9.283000e+000,1.983223e-001
9.284000e+000,1.875132e-001
9.285000e+000,1.789905e-001
9.286000e+000,1.789768e-001
9.287000e+000,1.865792e-001
9.288000e+000,1.959463e-001
9.289000e+000,1.998659e-001
9.290000e+000,1.940391e-001
9.291000e+000,1.830286e-001
9.292000e+000,1.765501e-001
9.293000e+000,1.789640e-001
9.294000e+000,1.878436e-001
9.295000e+000,1.966426e-001
9.296000e+000,1.984219e-001
9.297000e+000,1.906214e-001
9.298000e+000,1.801438e-001
9.299000e+000,1.760845e-001
9.300000e+000,1.809416e-001
9.301000e+000,1.908865e-001
9.302000e+000,1.988464e-001
9.303000e+000,1.983593e-001
9.304000e+000,1.890426e-001
9.305000e+000,1.796832e-001
9.306000e+000,1.782123e-001
9.307000e+000,1.853249e-001
9.308000e+000,1.959323e-001
9.309000e+000,2.026123e-001
9.310000e+000,1.996806e-001
9.311000e+000,1.893068e-001
9.312000e+000,1.814626e-001
9.313000e+000,1.825230e-001
9.314000e+000,1.914616e-001
9.315000e+000,2.021136e-001
9.316000e+000,2.069278e-001
9.317000e+000,2.014371e-001
9.318000e+000,1.905293e-001
9.319000e+000,1.845032e-001
9.320000e+000,1.879334e-001
9.321000e+000,1.981740e-001
9.322000e+000,2.082091e-001
9.323000e+000,2.106267e-001
9.324000e+000,2.027145e-001
9.325000e+000,1.919005e-001
9.326000e+000,1.879481e-001
9.327000e+000,1.935284e-001
9.328000e+000,2.045166e-001
9.329000e+000,2.133079e-001
9.330000e+000,2.129579e-001
9.331000e+000,2.030454e-001
9.332000e+000,1.929815e-001
9.333000e+000,1.912782e-001
9.334000e+000,1.987133e-001
9.335000e+000,2.098777e-001
9.336000e+000,2.168592e-001
9.337000e+000,2.135869e-001
9.338000e+000,2.023143e-001
9.339000e+000,1.935735e-001
9.340000e+000,1.941389e-001
9.341000e+000,2.029949e-001
9.342000e+000,2.137053e-001
9.343000e+000,2.183568e-001
9.344000e+000,2.122365e-001
9.345000e+000,2.003359e-001
9.346000e+000,1.932938e-001
9.347000e+000,1.959026e-001
9.348000e+000,2.055384e-001
9.349000e+000,2.150707e-001
9.350000e+000,2.169326e-001
9.351000e+000,2.082876e-001
9.352000e+000,1.964990e-001
9.353000e+000,1.913505e-001
9.354000e+000,1.956196e-001
9.355000e+000,2.053348e-001
9.356000e+000,2.130433e-001
9.357000e+000,2.119007e-001
9.358000e+000,2.013682e-001
9.359000e+000,1.904189e-001
9.360000e+000,1.872696e-001
9.361000e+000,1.928092e-001
9.362000e+000,2.020310e-001
9.363000e+000,2.075126e-001
9.364000e+000,2.035105e-001
9.365000e+000,1.919610e-001
9.366000e+000,1.824690e-001
9.367000e+000,1.813132e-001
9.368000e+000,1.877260e-001
9.369000e+000,1.960052e-001
9.370000e+000,1.990677e-001
9.371000e+000,1.926331e-001
9.372000e+000,1.809447e-001
9.373000e+000,1.732640e-001
9.374000e+000,1.738651e-001
9.375000e+000,1.806270e-001
9.376000e+000,1.875138e-001
9.377000e+000,1.880663e-001
9.378000e+000,1.797747e-001
9.379000e+000,1.686468e-001
9.380000e+000,1.627989e-001
9.381000e+000,1.646505e-001
9.382000e+000,1.710899e-001
9.383000e+000,1.761224e-001
9.384000e+000,1.741949e-001
9.385000e+000,1.647207e-001
9.386000e+000,1.546131e-001
9.387000e+000,1.503250e-001
9.388000e+000,1.527158e-001
9.389000e+000,1.581040e-001
9.390000e+000,1.609101e-001
9.391000e+000,1.567507e-001
9.392000e+000,1.467940e-001
9.393000e+000,1.377997e-001
9.394000e+000,1.343579e-001
9.395000e+000,1.362022e-001
9.396000e+000,1.396123e-001
9.397000e+000,1.398386e-001
9.398000e+000,1.338752e-001
9.399000e+000,1.240090e-001
9.400000e+000,1.157908e-001
9.401000e+000,1.120659e-001
9.402000e+000,1.120251e-001
9.403000e+000,1.125433e-001
9.404000e+000,1.101250e-001
9.405000e+000,1.031261e-001
9.406000e+000,9.387222e-002
9.407000e+000,8.597994e-002
9.408000e+000,8.096389e-002
9.409000e+000,7.813568e-002
9.410000e+000,7.554789e-002
9.411000e+000,7.121706e-002
9.412000e+000,6.439525e-002
9.413000e+000,5.623483e-002
9.414000e+000,4.828440e-002
9.415000e+000,4.137052e-002
9.416000e+000,3.557465e-002
9.417000e+000,3.052171e-002
9.418000e+000,2.569364e-002
9.419000e+000,2.037840e-002
9.420000e+000,1.382141e-002
9.421000e+000,5.991466e-003
9.422000e+000,-2.329930e-003
9.423000e+000,-9.938602e-003
9.424000e+000,-1.567933e-002
9.425000e+000,-1.908623e-002
9.426000e+000,-2.158186e-002
9.427000e+000,-2.550673e-002
9.428000e+000,-3.163589e-002
9.429000e+000,-3.895986e-002
9.430000e+000,-4.547060e-002
9.431000e+000,-4.918094e-002
9.432000e+000,-4.943147e-002
9.433000e+000,-4.829723e-002
9.434000e+000,-4.848396e-002
9.435000e+000,-5.080485e-002
9.436000e+000,-5.425364e-002
9.437000e+000,-5.688536e-002
9.438000e+000,-5.689562e-002
9.439000e+000,-5.391468e-002
9.440000e+000,-4.970057e-002
9.441000e+000,-4.612549e-002
9.442000e+000,-4.380944e-002
9.443000e+000,-4.227538e-002
9.444000e+000,-4.051115e-002
9.445000e+000,-3.758968e-002
9.446000e+000,-3.316696e-002
9.447000e+000,-2.758966e-002
9.448000e+000,-2.148948e-002
9.449000e+000,-1.550346e-002
9.450000e+000,-1.014699e-002
9.451000e+000,-5.755044e-003
9.452000e+000,-2.308089e-003
9.453000e+000,1.156691e-003
9.454000e+000,5.946952e-003
9.455000e+000,1.229563e-002
9.456000e+000,1.930947e-002
9.457000e+000,2.551429e-002
9.458000e+000,2.952923e-002
9.459000e+000,3.105058e-002
9.460000e+000,3.201992e-002
9.461000e+000,3.473360e-002
9.462000e+000,3.963948e-002
9.463000e+000,4.549225e-002
9.464000e+000,5.023164e-002
9.465000e+000,5.205112e-002
9.466000e+000,5.099755e-002
9.467000e+000,4.987914e-002
9.468000e+000,5.115104e-002
9.469000e+000,5.496066e-002
9.470000e+000,5.963586e-002
9.471000e+000,6.279091e-002
9.472000e+000,6.261476e-002
9.473000e+000,5.977827e-002
9.474000e+000,5.741582e-002
9.475000e+000,5.758066e-002
9.476000e+000,6.004813e-002
9.477000e+000,6.299926e-002
9.478000e+000,6.416765e-002
9.479000e+000,6.214982e-002
9.480000e+000,5.810361e-002
9.481000e+000,5.475218e-002
9.482000e+000,5.348669e-002
9.483000e+000,5.391224e-002
9.484000e+000,5.450569e-002
9.485000e+000,5.356931e-002
9.486000e+000,5.035162e-002
9.487000e+000,4.614835e-002
9.488000e+000,4.286467e-002
9.489000e+000,4.121838e-002
9.490000e+000,4.071950e-002
9.491000e+000,4.021006e-002
9.492000e+000,3.855991e-002
9.493000e+000,3.553528e-002
9.494000e+000,3.227834e-002
9.495000e+000,2.994315e-002
9.496000e+000,2.878688e-002
9.497000e+000,2.830929e-002
9.498000e+000,2.766703e-002
9.499000e+000,2.615809e-002
9.500000e+000,2.383175e-002
9.501000e+000,2.151863e-002
9.502000e+000,1.984766e-002
9.503000e+000,1.888103e-002
9.504000e+000,1.825656e-002
9.505000e+000,1.746199e-002
9.506000e+000,1.612510e-002
9.507000e+000,1.430966e-002
9.508000e+000,1.239796e-002
9.509000e+000,1.067810e-002
9.510000e+000,9.241514e-003
9.511000e+000,8.027237e-003
9.512000e+000,6.909697e-003
9.513000e+000,5.718165e-003
9.514000e+000,4.171913e-003
9.515000e+000,2.093241e-003
9.516000e+000,-3.880158e-004
9.517000e+000,-2.911709e-003
9.518000e+000,-5.043927e-003
9.519000e+000,-6.459172e-003
9.520000e+000,-7.367689e-003
9.521000e+000,-8.776934e-003
9.522000e+000,-1.140955e-002
9.523000e+000,-1.507341e-002
9.524000e+000,-1.890702e-002
9.525000e+000,-2.183609e-002
9.526000e+000,-2.312809e-002
9.527000e+000,-2.344612e-002
9.528000e+000,-2.477882e-002
9.529000e+000,-2.820025e-002
9.530000e+000,-3.319361e-002
9.531000e+000,-3.819892e-002
9.532000e+000,-4.144619e-002
9.533000e+000,-4.201439e-002
9.534000e+000,-4.152165e-002
9.535000e+000,-4.293353e-002
9.536000e+000,-4.735074e-002
9.537000e+000,-5.366297e-002
9.538000e+000,-5.948329e-002
9.539000e+000,-6.240066e-002
9.540000e+000,-6.172027e-002
9.541000e+000,-6.044602e-002
9.542000e+000,-6.225029e-002
9.543000e+000,-6.789201e-002
9.544000e+000,-7.543006e-002
9.545000e+000,-8.160294e-002
9.546000e+000,-8.352973e-002
9.547000e+000,-8.132247e-002
9.548000e+000,-7.958363e-002
9.549000e+000,-8.225218e-002
9.550000e+000,-8.939185e-002
9.551000e+000,-9.804010e-002
9.552000e+000,-1.040783e-001
9.553000e+000,-1.044533e-001
9.554000e+000,-1.007477e-001
9.555000e+000,-9.908320e-002
9.556000e+000,-1.031696e-001
9.557000e+000,-1.120592e-001
9.558000e+000,-1.216345e-001
9.559000e+000,-1.269969e-001
9.560000e+000,-1.253798e-001
9.561000e+000,-1.204466e-001
9.562000e+000,-1.194546e-001
9.563000e+000,-1.254063e-001
9.564000e+000,-1.360821e-001
9.565000e+000,-1.461654e-001
9.566000e+000,-1.501521e-001
9.567000e+000,-1.462167e-001
9.568000e+000,-1.404634e-001
9.569000e+000,-1.406398e-001
9.570000e+000,-1.486215e-001
9.571000e+000,-1.607491e-001
9.572000e+000,-1.705910e-001
9.573000e+000,-1.723692e-001
9.574000e+000,-1.659979e-001
9.575000e+000,-1.599472e-001
9.576000e+000,-1.616752e-001
9.577000e+000,-1.715994e-001
9.578000e+000,-1.845718e-001
9.579000e+000,-1.932544e-001
9.580000e+000,-1.921085e-001
9.581000e+000,-1.835511e-001
9.582000e+000,-1.778523e-001
9.583000e+000,-1.814430e-001
9.584000e+000,-1.930634e-001
9.585000e+000,-2.061575e-001
9.586000e+000,-2.127891e-001
9.587000e+000,-2.083416e-001
9.588000e+000,-1.982230e-001
9.589000e+000,-1.935727e-001
9.590000e+000,-1.992304e-001
9.591000e+000,-2.121654e-001
9.592000e+000,-2.246155e-001
9.593000e+000,-2.284356e-001
9.594000e+000,-2.207312e-001
9.595000e+000,-2.099237e-001
9.596000e+000,-2.069644e-001
9.597000e+000,-2.147547e-001
9.598000e+000,-2.285205e-001
9.599000e+000,-2.395818e-001
9.600000e+000,-2.400508e-001
9.601000e+000,-2.295484e-001
9.602000e+000,-2.190033e-001
9.603000e+000,-2.182288e-001
9.604000e+000,-2.280331e-001
9.605000e+000,-2.420437e-001
9.606000e+000,-2.510052e-001
9.607000e+000,-2.478465e-001
9.608000e+000,-2.353099e-001
9.609000e+000,-2.258779e-001
9.610000e+000,-2.275258e-001
9.611000e+000,-2.389691e-001
9.612000e+000,-2.524973e-001
9.613000e+000,-2.586686e-001
9.614000e+000,-2.518929e-001
9.615000e+000,-2.382469e-001
9.616000e+000,-2.305666e-001
9.617000e+000,-2.345825e-001
9.618000e+000,-2.470475e-001
9.619000e+000,-2.592746e-001
9.620000e+000,-2.620711e-001
9.621000e+000,-2.520347e-001
9.622000e+000,-2.382455e-001
9.623000e+000,-2.327037e-001
9.624000e+000,-2.387610e-001
9.625000e+000,-2.514601e-001
9.626000e+000,-2.615717e-001
9.627000e+000,-2.606403e-001
9.628000e+000,-2.480455e-001
9.629000e+000,-2.349769e-001
9.630000e+000,-2.316488e-001
9.631000e+000,-2.391277e-001
9.632000e+000,-2.511303e-001
9.633000e+000,-2.583720e-001
9.634000e+000,-2.536770e-001
9.635000e+000,-2.394614e-001
9.636000e+000,-2.277187e-001
9.637000e+000,-2.263008e-001
9.638000e+000,-2.342745e-001
9.639000e+000,-2.445510e-001
9.640000e+000,-2.483146e-001
9.641000e+000,-2.402130e-001
9.642000e+000,-2.253967e-001
9.643000e+000,-2.152358e-001
9.644000e+000,-2.150561e-001
9.645000e+000,-2.223861e-001
9.646000e+000,-2.299602e-001
9.647000e+000,-2.299614e-001
9.648000e+000,-2.192559e-001
9.649000e+000,-2.047894e-001
9.650000e+000,-1.961145e-001
9.651000e+000,-1.962459e-001
9.652000e+000,-2.017904e-001
9.653000e+000,-2.059738e-001
9.654000e+000,-2.024519e-001
9.655000e+000,-1.903309e-001
9.656000e+000,-1.769565e-001
9.657000e+000,-1.693893e-001
9.658000e+000,-1.688441e-001
9.659000e+000,-1.717210e-001
9.660000e+000,-1.723449e-001
9.661000e+000,-1.661585e-001
9.662000e+000,-1.539917e-001
9.663000e+000,-1.421693e-001
9.664000e+000,-1.352104e-001
9.665000e+000,-1.332190e-001
9.666000e+000,-1.330872e-001
9.667000e+000,-1.306686e-001
9.668000e+000,-1.232097e-001
9.669000e+000,-1.122699e-001
9.670000e+000,-1.021932e-001
9.671000e+000,-9.542817e-002
9.672000e+000,-9.169337e-002
9.673000e+000,-8.890894e-002
9.674000e+000,-8.461313e-002
9.675000e+000,-7.748494e-002
9.676000e+000,-6.869224e-002
9.677000e+000,-6.038054e-002
9.678000e+000,-5.367102e-002
9.679000e+000,-4.850270e-002
9.680000e+000,-4.407160e-002
9.681000e+000,-3.943812e-002
9.682000e+000,-3.402423e-002
9.683000e+000,-2.785803e-002
9.684000e+000,-2.134999e-002
9.685000e+000,-1.502522e-002
9.686000e+000,-9.373773e-003
9.687000e+000,-4.755560e-003
9.688000e+000,-1.292587e-003
9.689000e+000,1.562363e-003
9.690000e+000,4.931618e-003
9.691000e+000,9.330211e-003
9.692000e+000,1.435141e-002
9.693000e+000,1.901503e-002
9.694000e+000,2.226081e-002
9.695000e+000,2.355254e-002
9.696000e+000,2.382029e-002
9.697000e+000,2.478732e-002
9.698000e+000,2.716519e-002
9.699000e+000,3.044257e-002
9.700000e+000,3.338865e-002
9.701000e+000,3.473480e-002
9.702000e+000,3.406406e-002
9.703000e+000,3.277734e-002
9.704000e+000,3.267028e-002
9.705000e+000,3.422651e-002
9.706000e+000,3.668218e-002
9.707000e+000,3.863913e-002
9.708000e+000,3.882927e-002
9.709000e+000,3.722394e-002
9.710000e+000,3.566377e-002
9.711000e+000,3.578102e-002
9.712000e+000,3.768595e-002
9.713000e+000,4.028148e-002
9.714000e+000,4.199110e-002
9.715000e+000,4.162184e-002
9.716000e+000,3.970117e-002
9.717000e+000,3.845532e-002
9.718000e+000,3.926936e-002
9.719000e+000,4.185295e-002
9.720000e+000,4.476434e-002
9.721000e+000,4.626465e-002
9.722000e+000,4.534322e-002
9.723000e+000,4.318318e-002
9.724000e+000,4.222085e-002
9.725000e+000,4.351248e-002
9.726000e+000,4.639100e-002
9.727000e+000,4.915423e-002
9.728000e+000,5.001584e-002
9.729000e+000,4.830752e-002
9.730000e+000,4.574782e-002
9.731000e+000,4.463012e-002
9.732000e+000,4.562655e-002
9.733000e+000,4.784273e-002
9.734000e+000,4.957262e-002
9.735000e+000,4.923732e-002
9.736000e+000,4.660846e-002
9.737000e+000,4.348325e-002
9.738000e+000,4.161238e-002
9.739000e+000,4.134257e-002
9.740000e+000,4.185590e-002
9.741000e+000,4.182416e-002
9.742000e+000,4.015683e-002
9.743000e+000,3.690400e-002
9.744000e+000,3.330362e-002
9.745000e+000,3.035912e-002
9.746000e+000,2.829033e-002
9.747000e+000,2.670863e-002
9.748000e+000,2.498514e-002
9.749000e+000,2.261126e-002
9.750000e+000,1.947026e-002
9.751000e+000,1.581039e-002
9.752000e+000,1.199870e-002
9.753000e+000,8.388800e-003
9.754000e+000,5.254410e-003
9.755000e+000,2.754251e-003
9.756000e+000,7.341699e-004
9.757000e+000,-1.626913e-003
9.758000e+000,-5.094673e-003
9.759000e+000,-9.597112e-003
9.760000e+000,-1.436387e-002
9.761000e+000,-1.833855e-002
9.762000e+000,-2.066709e-002
9.763000e+000,-2.161327e-002
9.764000e+000,-2.310012e-002
9.765000e+000,-2.662291e-002
9.766000e+000,-3.199772e-002
9.767000e+000,-3.777776e-002
9.768000e+000,-4.207945e-002
9.769000e+000,-4.357060e-002
9.770000e+000,-4.320307e-002
9.771000e+000,-4.412626e-002
9.772000e+000,-4.813955e-002
9.773000e+000,-5.458712e-002
9.774000e+000,-6.117584e-002
9.775000e+000,-6.524852e-002
9.776000e+000,-6.536564e-002
9.777000e+000,-6.373100e-002
9.778000e+000,-6.453332e-002
9.779000e+000,-6.942148e-002
9.780000e+000,-7.698172e-002
9.781000e+000,-8.400760e-002
9.782000e+000,-8.722018e-002
9.783000e+000,-8.559830e-002
9.784000e+000,-8.298250e-002
9.785000e+000,-8.416257e-002
9.786000e+000,-9.022511e-002
9.787000e+000,-9.879317e-002
9.788000e+000,-1.057734e-001
9.789000e+000,-1.075168e-001
9.790000e+000,-1.040554e-001
9.791000e+000,-1.009486e-001
9.792000e+000,-1.030313e-001
9.793000e+000,-1.104922e-001
9.794000e+000,-1.198679e-001
9.795000e+000,-1.262759e-001
9.796000e+000,-1.260601e-001
9.797000e+000,-1.209454e-001
9.798000e+000,-1.179488e-001
9.799000e+000,-1.214022e-001
9.800000e+000,-1.303459e-001
9.801000e+000,-1.401955e-001
9.802000e+000,-1.454449e-001
9.803000e+000,-1.429316e-001
9.804000e+000,-1.365650e-001
9.805000e+000,-1.342574e-001
9.806000e+000,-1.393750e-001
9.807000e+000,-1.496488e-001
9.808000e+000,-1.594423e-001
9.809000e+000,-1.628767e-001
9.810000e+000,-1.579233e-001
9.811000e+000,-1.508504e-001
9.812000e+000,-1.497227e-001
9.813000e+000,-1.565965e-001
9.814000e+000,-1.678292e-001
9.815000e+000,-1.768978e-001
9.816000e+000,-1.779054e-001
9.817000e+000,-1.706564e-001
9.818000e+000,-1.635339e-001
9.819000e+000,-1.639986e-001
9.820000e+000,-1.725757e-001
9.821000e+000,-1.842827e-001
9.822000e+000,-1.919457e-001
9.823000e+000,-1.901147e-001
9.824000e+000,-1.810281e-001
9.825000e+000,-1.745349e-001
9.826000e+000,-1.768670e-001
9.827000e+000,-1.869163e-001
9.828000e+000,-1.984999e-001
9.829000e+000,-2.040894e-001
9.830000e+000,-1.992650e-001
9.831000e+000,-1.890074e-001
9.832000e+000,-1.837093e-001
9.833000e+000,-1.879501e-001
9.834000e+000,-1.990049e-001
9.835000e+000,-2.097394e-001
9.836000e+000,-2.126354e-001
9.837000e+000,-2.049613e-001
9.838000e+000,-1.943001e-001
9.839000e+000,-1.905994e-001
9.840000e+000,-1.965735e-001
9.841000e+000,-2.080116e-001
9.842000e+000,-2.171585e-001
9.843000e+000,-2.169359e-001
9.844000e+000,-2.069035e-001
9.845000e+000,-1.966218e-001
9.846000e+000,-1.947547e-001
9.847000e+000,-2.021238e-001
9.848000e+000,-2.132715e-001
9.849000e+000,-2.201945e-001
9.850000e+000,-2.167402e-001
9.851000e+000,-2.051286e-001
9.852000e+000,-1.959160e-001
9.853000e+000,-1.959327e-001
9.854000e+000,-2.042286e-001
9.855000e+000,-2.144273e-001
9.856000e+000,-2.186594e-001
9.857000e+000,-2.122107e-001
9.858000e+000,-1.999385e-001
9.859000e+000,-1.922983e-001
9.860000e+000,-1.940549e-001
9.861000e+000,-2.027193e-001
9.862000e+000,-2.113798e-001
9.863000e+000,-2.126728e-001
9.864000e+000,-2.037933e-001
9.865000e+000,-1.917653e-001
9.866000e+000,-1.859913e-001
9.867000e+000,-1.892026e-001
9.868000e+000,-1.976815e-001
9.869000e+000,-2.043678e-001
9.870000e+000,-2.027527e-001
9.871000e+000,-1.922560e-001
9.872000e+000,-1.812462e-001
9.873000e+000,-1.774410e-001
9.874000e+000,-1.817452e-001
9.875000e+000,-1.895648e-001
9.876000e+000,-1.940360e-001
9.877000e+000,-1.898224e-001
9.878000e+000,-1.786206e-001
9.879000e+000,-1.691678e-001
9.880000e+000,-1.672277e-001
9.881000e+000,-1.721830e-001
9.882000e+000,-1.789319e-001
9.883000e+000,-1.810981e-001
9.884000e+000,-1.747968e-001
9.885000e+000,-1.637339e-001
9.886000e+000,-1.561146e-001
9.887000e+000,-1.557773e-001
9.888000e+000,-1.609254e-001
9.889000e+000,-1.662977e-001
9.890000e+000,-1.662367e-001
9.891000e+000,-1.585111e-001
9.892000e+000,-1.482901e-001
9.893000e+000,-1.426030e-001
9.894000e+000,-1.435798e-001
9.895000e+000,-1.485789e-001
9.896000e+000,-1.524618e-001
9.897000e+000,-1.504554e-001
9.898000e+000,-1.420463e-001
9.899000e+000,-1.331621e-001
9.900000e+000,-1.293347e-001
9.901000e+000,-1.312912e-001
9.902000e+000,-1.358587e-001
9.903000e+000,-1.382348e-001
9.904000e+000,-1.346565e-001
9.905000e+000,-1.262075e-001
9.906000e+000,-1.188425e-001
9.907000e+000,-1.165440e-001
9.908000e+000,-1.189728e-001
9.909000e+000,-1.227352e-001
9.910000e+000,-1.235499e-001
9.911000e+000,-1.187693e-001
9.912000e+000,-1.107309e-001
9.913000e+000,-1.047659e-001
9.914000e+000,-1.034390e-001
9.915000e+000,-1.056958e-001
9.916000e+000,-1.082366e-001
9.917000e+000,-1.074743e-001
9.918000e+000,-1.019149e-001
9.919000e+000,-9.457642e-002
9.920000e+000,-8.969664e-002
9.921000e+000,-8.868005e-002
9.922000e+000,-9.012629e-002
9.923000e+000,-9.113663e-002
9.924000e+000,-8.896718e-002
9.925000e+000,-8.315422e-002
9.926000e+000,-7.668931e-002
9.927000e+000,-7.251496e-002
9.928000e+000,-7.121752e-002
9.929000e+000,-7.142039e-002
9.930000e+000,-7.088079e-002
9.931000e+000,-6.776633e-002
9.932000e+000,-6.229858e-002
9.933000e+000,-5.681579e-002
9.934000e+000,-5.305547e-002
9.935000e+000,-5.115870e-002
9.936000e+000,-5.008279e-002
9.937000e+000,-4.837789e-002
9.938000e+000,-4.503911e-002
