1.236700e+001,3.576388e-007
1.236800e+001,4.116268e-007
1.236900e+001,4.669316e-007
1.237000e+001,5.234586e-007
1.237100e+001,5.796457e-007
1.237200e+001,6.330412e-007
1.237300e+001,6.845751e-007
1.237400e+001,7.373403e-007
1.237500e+001,7.894391e-007
1.237600e+001,8.398614e-007
1.237700e+001,8.887460e-007
1.237800e+001,9.341413e-007
1.237900e+001,9.776152e-007
1.238000e+001,1.021861e-006
1.238100e+001,1.065557e-006
1.238200e+001,1.109418e-006
1.238300e+001,1.153018e-006
1.238400e+001,1.196168e-006
1.238500e+001,1.245539e-006
1.238600e+001,1.300495e-006
1.238700e+001,1.355282e-006
1.238800e+001,1.411760e-006
1.238900e+001,1.475368e-006
1.239000e+001,1.543076e-006
1.239100e+001,1.608285e-006
1.239200e+001,1.672524e-006
1.239300e+001,1.736242e-006
1.239400e+001,1.800912e-006
1.239500e+001,1.875363e-006
1.239600e+001,1.965160e-006
1.239700e+001,2.068686e-006
1.239800e+001,2.182514e-006
1.239900e+001,2.303522e-006
1.240000e+001,2.432327e-006
1.240100e+001,2.571331e-006
1.240200e+001,2.711527e-006
1.240300e+001,2.846639e-006
1.240400e+001,2.978666e-006
1.240500e+001,3.108220e-006
1.240600e+001,3.245719e-006
1.240700e+001,3.409599e-006
1.240800e+001,3.607423e-006
1.240900e+001,3.831830e-006
1.241000e+001,4.078796e-006
1.241100e+001,4.339801e-006
1.241200e+001,4.597395e-006
1.241300e+001,4.851652e-006
1.241400e+001,5.125442e-006
1.241500e+001,5.432394e-006
1.241600e+001,5.772593e-006
1.241700e+001,6.148976e-006
1.241800e+001,6.535783e-006
1.241900e+001,6.908240e-006
1.242000e+001,7.270498e-006
1.242100e+001,7.650169e-006
1.242200e+001,8.072255e-006
1.242300e+001,8.526365e-006
1.242400e+001,9.012239e-006
1.242500e+001,9.521887e-006
1.242600e+001,1.003207e-005
1.242700e+001,1.052889e-005
1.242800e+001,1.100984e-005
1.242900e+001,1.147864e-005
1.243000e+001,1.193174e-005
1.243100e+001,1.237183e-005
1.243200e+001,1.279476e-005
1.243300e+001,1.321418e-005
1.243400e+001,1.364317e-005
1.243500e+001,1.407112e-005
1.243600e+001,1.447729e-005
1.243700e+001,1.485963e-005
1.243800e+001,1.522417e-005
1.243900e+001,1.558046e-005
1.244000e+001,1.592343e-005
1.244100e+001,1.624114e-005
1.244200e+001,1.653560e-005
1.244300e+001,1.681729e-005
1.244400e+001,1.710072e-005
1.244500e+001,1.737512e-005
1.244600e+001,1.763404e-005
1.244700e+001,1.787857e-005
1.244800e+001,1.811754e-005
1.244900e+001,1.835665e-005
1.245000e+001,1.858755e-005
1.245100e+001,1.880675e-005
1.245200e+001,1.901073e-005
1.245300e+001,1.920606e-005
1.245400e+001,1.940377e-005
1.245500e+001,1.960499e-005
1.245600e+001,1.980407e-005
1.245700e+001,1.999290e-005
1.245800e+001,2.018504e-005
1.245900e+001,2.038565e-005
1.246000e+001,2.058470e-005
1.246100e+001,2.076774e-005
1.246200e+001,2.093344e-005
1.246300e+001,2.109514e-005
1.246400e+001,2.124439e-005
1.246500e+001,2.137510e-005
1.246600e+001,2.149277e-005
1.246700e+001,2.161542e-005
1.246800e+001,2.174996e-005
1.246900e+001,2.188420e-005
1.247000e+001,2.200931e-005
1.247100e+001,2.212681e-005
1.247200e+001,2.222944e-005
1.247300e+001,2.231428e-005
1.247400e+001,2.240571e-005
1.247500e+001,2.252792e-005
1.247600e+001,2.269214e-005
1.247700e+001,2.288621e-005
1.247800e+001,2.309270e-005
1.247900e+001,2.329358e-005
1.248000e+001,2.347526e-005
1.248100e+001,2.362817e-005
1.248200e+001,2.375310e-005
1.248300e+001,2.386337e-005
1.248400e+001,2.398771e-005
1.248500e+001,2.413463e-005
1.248600e+001,2.429135e-005
1.248700e+001,2.443717e-005
1.248800e+001,2.457030e-005
1.248900e+001,2.468663e-005
1.249000e+001,2.478353e-005
1.249100e+001,2.486420e-005
1.249200e+001,2.492201e-005
1.249300e+001,2.495435e-005
1.249400e+001,2.495854e-005
1.249500e+001,2.494297e-005
1.249600e+001,2.491571e-005
1.249700e+001,2.487208e-005
1.249800e+001,2.480772e-005
1.249900e+001,2.472095e-005
1.250000e+001,2.460985e-005
1.250100e+001,2.447396e-005
1.250200e+001,2.431896e-005
1.250300e+001,2.414304e-005
1.250400e+001,2.394574e-005
1.250500e+001,2.374541e-005
1.250600e+001,2.354095e-005
1.250700e+001,2.332063e-005
1.250800e+001,2.308626e-005
1.250900e+001,2.283703e-005
1.251000e+001,2.257666e-005
1.251100e+001,2.230468e-005
1.251200e+001,2.201834e-005
1.251300e+001,2.171922e-005
1.251400e+001,2.140981e-005
1.251500e+001,2.109303e-005
1.251600e+001,2.077108e-005
1.251700e+001,2.044309e-005
1.251800e+001,2.010263e-005
1.251900e+001,1.974876e-005
1.252000e+001,1.938056e-005
1.252100e+001,1.900302e-005
1.252200e+001,1.861821e-005
1.252300e+001,1.823236e-005
1.252400e+001,1.786631e-005
1.252500e+001,1.753550e-005
1.252600e+001,1.722541e-005
1.252700e+001,1.691608e-005
1.252800e+001,1.660792e-005
1.252900e+001,1.630374e-005
1.253000e+001,1.601711e-005
1.253100e+001,1.574019e-005
1.253200e+001,1.549568e-005
1.253300e+001,1.528166e-005
1.253400e+001,1.506864e-005
1.253500e+001,1.485195e-005
1.253600e+001,1.464658e-005
1.253700e+001,1.445000e-005
1.253800e+001,1.424183e-005
1.253900e+001,1.401372e-005
1.254000e+001,1.376693e-005
1.254100e+001,1.350381e-005
1.254200e+001,1.323264e-005
1.254300e+001,1.296173e-005
1.254400e+001,1.268419e-005
1.254500e+001,1.240192e-005
1.254600e+001,1.211966e-005
1.254700e+001,1.184016e-005
1.254800e+001,1.158752e-005
1.254900e+001,1.135379e-005
1.255000e+001,1.111340e-005
1.255100e+001,1.086600e-005
1.255200e+001,1.060774e-005
1.255300e+001,1.033691e-005
1.255400e+001,1.005736e-005
1.255500e+001,9.773640e-006
1.255600e+001,9.494694e-006
1.255700e+001,9.230341e-006
1.255800e+001,8.975949e-006
1.255900e+001,8.715228e-006
1.256000e+001,8.452933e-006
1.256100e+001,8.193997e-006
1.256200e+001,7.930817e-006
1.256300e+001,7.655935e-006
1.256400e+001,7.372632e-006
1.256500e+001,7.084172e-006
1.256600e+001,6.795258e-006
1.256700e+001,6.505587e-006
1.256800e+001,6.216440e-006
1.256900e+001,5.936843e-006
1.257000e+001,5.664800e-006
1.257100e+001,5.387359e-006
1.257200e+001,5.103208e-006
1.257300e+001,4.815693e-006
1.257400e+001,4.526733e-006
1.257500e+001,4.233714e-006
1.257600e+001,3.932320e-006
1.257700e+001,3.626724e-006
1.257800e+001,3.315816e-006
1.257900e+001,2.998080e-006
1.258000e+001,2.680131e-006
1.258100e+001,2.371294e-006
1.258200e+001,2.078231e-006
1.258300e+001,1.793276e-006
1.258400e+001,1.511358e-006
1.258500e+001,1.239061e-006
1.258600e+001,9.778435e-007
1.258700e+001,7.281172e-007
1.258800e+001,4.955674e-007
1.258900e+001,2.724708e-007
1.259000e+001,5.320439e-008
1.259100e+001,-1.498813e-007
1.259200e+001,-3.441353e-007
1.259300e+001,-5.421677e-007
1.259400e+001,-7.367900e-007
1.259500e+001,-9.173899e-007
1.259600e+001,-1.092584e-006
1.259700e+001,-1.267835e-006
1.259800e+001,-1.435374e-006
1.259900e+001,-1.581186e-006
1.260000e+001,-1.708404e-006
1.260100e+001,-1.831645e-006
1.260200e+001,-1.961156e-006
1.260300e+001,-2.099521e-006
1.260400e+001,-2.244218e-006
1.260500e+001,-2.394647e-006
1.260600e+001,-2.539917e-006
1.260700e+001,-2.662858e-006
1.260800e+001,-2.763019e-006
1.260900e+001,-2.859162e-006
1.261000e+001,-2.957272e-006
1.261100e+001,-3.054744e-006
1.261200e+001,-3.151329e-006
1.261300e+001,-3.246348e-006
1.261400e+001,-3.335170e-006
1.261500e+001,-3.422214e-006
1.261600e+001,-3.514337e-006
1.261700e+001,-3.609550e-006
1.261800e+001,-3.712669e-006
1.261900e+001,-3.824880e-006
1.262000e+001,-3.945548e-006
1.262100e+001,-4.071982e-006
1.262200e+001,-4.203158e-006
1.262300e+001,-4.336339e-006
1.262400e+001,-4.472428e-006
1.262500e+001,-4.613593e-006
1.262600e+001,-4.751567e-006
1.262700e+001,-4.880722e-006
1.262800e+001,-5.001502e-006
1.262900e+001,-5.116926e-006
1.263000e+001,-5.232766e-006
1.263100e+001,-5.351940e-006
1.263200e+001,-5.464217e-006
1.263300e+001,-5.560005e-006
1.263400e+001,-5.645237e-006
1.263500e+001,-5.722176e-006
1.263600e+001,-5.795151e-006
1.263700e+001,-5.869644e-006
1.263800e+001,-5.931128e-006
1.263900e+001,-5.962898e-006
1.264000e+001,-5.968822e-006
1.264100e+001,-5.948723e-006
1.264200e+001,-5.914278e-006
1.264300e+001,-5.886982e-006
1.264400e+001,-5.869680e-006
1.264500e+001,-5.859737e-006
1.264600e+001,-5.855758e-006
1.264700e+001,-5.855423e-006
1.264800e+001,-5.861356e-006
1.264900e+001,-5.874056e-006
1.265000e+001,-5.896798e-006
1.265100e+001,-5.925134e-006
1.265200e+001,-5.953347e-006
1.265300e+001,-5.985608e-006
1.265400e+001,-6.021286e-006
1.265500e+001,-6.060672e-006
1.265600e+001,-6.107029e-006
1.265700e+001,-6.156778e-006
1.265800e+001,-6.212240e-006
1.265900e+001,-6.270436e-006
1.266000e+001,-6.319959e-006
1.266100e+001,-6.349480e-006
1.266200e+001,-6.365962e-006
1.266300e+001,-6.386369e-006
1.266400e+001,-6.414701e-006
1.266500e+001,-6.445279e-006
1.266600e+001,-6.472258e-006
1.266700e+001,-6.501796e-006
1.266800e+001,-6.539772e-006
1.266900e+001,-6.586359e-006
1.267000e+001,-6.635350e-006
1.267100e+001,-6.682904e-006
1.267200e+001,-6.726490e-006
1.267300e+001,-6.767903e-006
1.267400e+001,-6.814634e-006
1.267500e+001,-6.866683e-006
1.267600e+001,-6.921084e-006
1.267700e+001,-6.971638e-006
1.267800e+001,-7.022545e-006
1.267900e+001,-7.078320e-006
1.268000e+001,-7.136214e-006
1.268100e+001,-7.197659e-006
1.268200e+001,-7.262475e-006
1.268300e+001,-7.327196e-006
1.268400e+001,-7.394798e-006
1.268500e+001,-7.468890e-006
1.268600e+001,-7.547618e-006
1.268700e+001,-7.627262e-006
1.268800e+001,-7.706614e-006
1.268900e+001,-7.787568e-006
1.269000e+001,-7.869415e-006
1.269100e+001,-7.949957e-006
1.269200e+001,-8.031402e-006
1.269300e+001,-8.111385e-006
1.269400e+001,-8.190024e-006
1.269500e+001,-8.271447e-006
1.269600e+001,-8.357073e-006
1.269700e+001,-8.447773e-006
1.269800e+001,-8.539884e-006
1.269900e+001,-8.631174e-006
1.270000e+001,-8.725634e-006
1.270100e+001,-8.820381e-006
1.270200e+001,-8.915830e-006
1.270300e+001,-9.014623e-006
1.270400e+001,-9.116883e-006
1.270500e+001,-9.217781e-006
1.270600e+001,-9.314804e-006
1.270700e+001,-9.413201e-006
1.270800e+001,-9.510733e-006
1.270900e+001,-9.606676e-006
1.271000e+001,-9.703690e-006
1.271100e+001,-9.800196e-006
1.271200e+001,-9.896704e-006
1.271300e+001,-9.988036e-006
1.271400e+001,-1.007373e-005
1.271500e+001,-1.015952e-005
1.271600e+001,-1.024650e-005
1.271700e+001,-1.033485e-005
1.271800e+001,-1.042351e-005
1.271900e+001,-1.051211e-005
1.272000e+001,-1.060046e-005
1.272100e+001,-1.069058e-005
1.272200e+001,-1.078345e-005
1.272300e+001,-1.087831e-005
1.272400e+001,-1.097351e-005
1.272500e+001,-1.106905e-005
1.272600e+001,-1.116166e-005
1.272700e+001,-1.125013e-005
1.272800e+001,-1.133658e-005
1.272900e+001,-1.142049e-005
1.273000e+001,-1.150228e-005
1.273100e+001,-1.158456e-005
1.273200e+001,-1.166678e-005
1.273300e+001,-1.174929e-005
1.273400e+001,-1.183260e-005
1.273500e+001,-1.191546e-005
1.273600e+001,-1.199830e-005
1.273700e+001,-1.208224e-005
1.273800e+001,-1.216673e-005
1.273900e+001,-1.225100e-005
1.274000e+001,-1.233401e-005
1.274100e+001,-1.241594e-005
1.274200e+001,-1.249669e-005
1.274300e+001,-1.257438e-005
1.274400e+001,-1.264900e-005
1.274500e+001,-1.272144e-005
1.274600e+001,-1.279165e-005
1.274700e+001,-1.286070e-005
1.274800e+001,-1.292854e-005
1.274900e+001,-1.299217e-005
1.275000e+001,-1.304974e-005
1.275100e+001,-1.310169e-005
1.275200e+001,-1.315223e-005
1.275300e+001,-1.320168e-005
1.275400e+001,-1.324715e-005
1.275500e+001,-1.328893e-005
1.275600e+001,-1.332952e-005
1.275700e+001,-1.336901e-005
1.275800e+001,-1.340667e-005
1.275900e+001,-1.344036e-005
1.276000e+001,-1.346718e-005
1.276100e+001,-1.348644e-005
1.276200e+001,-1.349794e-005
1.276300e+001,-1.350173e-005
1.276400e+001,-1.349796e-005
1.276500e+001,-1.348718e-005
1.276600e+001,-1.347346e-005
1.276700e+001,-1.345868e-005
1.276800e+001,-1.344295e-005
1.276900e+001,-1.342689e-005
1.277000e+001,-1.341159e-005
1.277100e+001,-1.339675e-005
1.277200e+001,-1.338222e-005
1.277300e+001,-1.336714e-005
1.277400e+001,-1.335006e-005
1.277500e+001,-1.332920e-005
1.277600e+001,-1.330404e-005
1.277700e+001,-1.327616e-005
1.277800e+001,-1.324699e-005
1.277900e+001,-1.321704e-005
1.278000e+001,-1.318487e-005
1.278100e+001,-1.314987e-005
1.278200e+001,-1.311365e-005
1.278300e+001,-1.307741e-005
1.278400e+001,-1.304083e-005
1.278500e+001,-1.300236e-005
1.278600e+001,-1.296112e-005
1.278700e+001,-1.291699e-005
1.278800e+001,-1.287125e-005
1.278900e+001,-1.282590e-005
1.279000e+001,-1.278056e-005
1.279100e+001,-1.273409e-005
1.279200e+001,-1.268594e-005
1.279300e+001,-1.263628e-005
1.279400e+001,-1.258399e-005
1.279500e+001,-1.253097e-005
1.279600e+001,-1.247785e-005
1.279700e+001,-1.242313e-005
1.279800e+001,-1.236689e-005
1.279900e+001,-1.230904e-005
1.280000e+001,-1.224721e-005
1.280100e+001,-1.218099e-005
1.280200e+001,-1.211152e-005
1.280300e+001,-1.203909e-005
1.280400e+001,-1.196427e-005
1.280500e+001,-1.188838e-005
1.280600e+001,-1.181261e-005
1.280700e+001,-1.173764e-005
1.280800e+001,-1.166349e-005
1.280900e+001,-1.159043e-005
1.281000e+001,-1.151824e-005
1.281100e+001,-1.144509e-005
1.281200e+001,-1.137193e-005
1.281300e+001,-1.129962e-005
1.281400e+001,-1.122720e-005
1.281500e+001,-1.115452e-005
1.281600e+001,-1.108202e-005
1.281700e+001,-1.100980e-005
1.281800e+001,-1.093880e-005
1.281900e+001,-1.086848e-005
1.282000e+001,-1.079717e-005
1.282100e+001,-1.072486e-005
1.282200e+001,-1.065347e-005
1.282300e+001,-1.058242e-005
1.282400e+001,-1.051139e-005
1.282500e+001,-1.043967e-005
1.282600e+001,-1.036528e-005
1.282700e+001,-1.028897e-005
1.282800e+001,-1.021089e-005
1.282900e+001,-1.013301e-005
1.283000e+001,-1.005630e-005
1.283100e+001,-9.978481e-006
1.283200e+001,-9.899165e-006
1.283300e+001,-9.818458e-006
1.283400e+001,-9.734753e-006
1.283500e+001,-9.648427e-006
1.283600e+001,-9.559222e-006
1.283700e+001,-9.467285e-006
1.283800e+001,-9.375437e-006
1.283900e+001,-9.280905e-006
1.284000e+001,-9.181286e-006
1.284100e+001,-9.080203e-006
1.284200e+001,-8.980635e-006
1.284300e+001,-8.880595e-006
1.284400e+001,-8.779247e-006
1.284500e+001,-8.679074e-006
1.284600e+001,-8.578625e-006
1.284700e+001,-8.479338e-006
1.284800e+001,-8.382953e-006
1.284900e+001,-8.289171e-006
1.285000e+001,-8.197551e-006
1.285100e+001,-8.107675e-006
1.285200e+001,-8.019371e-006
1.285300e+001,-7.933206e-006
1.285400e+001,-7.848916e-006
1.285500e+001,-7.765485e-006
1.285600e+001,-7.680914e-006
1.285700e+001,-7.595569e-006
1.285800e+001,-7.511933e-006
1.285900e+001,-7.430686e-006
1.286000e+001,-7.351350e-006
1.286100e+001,-7.272397e-006
1.286200e+001,-7.192267e-006
1.286300e+001,-7.110424e-006
1.286400e+001,-7.027207e-006
1.286500e+001,-6.944531e-006
1.286600e+001,-6.859228e-006
1.286700e+001,-6.767612e-006
1.286800e+001,-6.669379e-006
1.286900e+001,-6.566422e-006
1.287000e+001,-6.459011e-006
1.287100e+001,-6.347752e-006
1.287200e+001,-6.233914e-006
1.287300e+001,-6.121924e-006
1.287400e+001,-6.012984e-006
1.287500e+001,-5.907226e-006
1.287600e+001,-5.805228e-006
1.287700e+001,-5.706420e-006
1.287800e+001,-5.610421e-006
1.287900e+001,-5.517293e-006
1.288000e+001,-5.426731e-006
1.288100e+001,-5.338348e-006
1.288200e+001,-5.251391e-006
1.288300e+001,-5.165057e-006
1.288400e+001,-5.078529e-006
1.288500e+001,-4.992789e-006
1.288600e+001,-4.907304e-006
1.288700e+001,-4.819599e-006
1.288800e+001,-4.732038e-006
1.288900e+001,-4.645358e-006
1.289000e+001,-4.556898e-006
1.289100e+001,-4.466964e-006
1.289200e+001,-4.377077e-006
1.289300e+001,-4.289010e-006
1.289400e+001,-4.199594e-006
1.289500e+001,-4.106467e-006
1.289600e+001,-4.011604e-006
1.289700e+001,-3.916133e-006
1.289800e+001,-3.819043e-006
1.289900e+001,-3.720016e-006
1.290000e+001,-3.621852e-006
1.290100e+001,-3.526489e-006
1.290200e+001,-3.434532e-006
1.290300e+001,-3.345716e-006
1.290400e+001,-3.259949e-006
1.290500e+001,-3.175756e-006
1.290600e+001,-3.093072e-006
1.290700e+001,-3.011471e-006
1.290800e+001,-2.928532e-006
1.290900e+001,-2.844985e-006
1.291000e+001,-2.763543e-006
1.291100e+001,-2.685093e-006
1.291200e+001,-2.609794e-006
1.291300e+001,-2.537410e-006
1.291400e+001,-2.468082e-006
1.291500e+001,-2.401676e-006
1.291600e+001,-2.335275e-006
1.291700e+001,-2.268599e-006
1.291800e+001,-2.201704e-006
1.291900e+001,-2.129025e-006
1.292000e+001,-2.051548e-006
1.292100e+001,-1.974033e-006
1.292200e+001,-1.897605e-006
1.292300e+001,-1.823412e-006
1.292400e+001,-1.752987e-006
1.292500e+001,-1.686292e-006
1.292600e+001,-1.622569e-006
1.292700e+001,-1.561669e-006
1.292800e+001,-1.503606e-006
1.292900e+001,-1.447339e-006
1.293000e+001,-1.391591e-006
1.293100e+001,-1.336758e-006
1.293200e+001,-1.284519e-006
1.293300e+001,-1.235055e-006
1.293400e+001,-1.187783e-006
1.293500e+001,-1.141373e-006
1.293600e+001,-1.093778e-006
1.293700e+001,-1.043482e-006
1.293800e+001,-9.919713e-007
1.293900e+001,-9.402372e-007
1.294000e+001,-8.874455e-007
1.294100e+001,-8.358596e-007
1.294200e+001,-7.865878e-007
1.294300e+001,-7.385290e-007
1.294400e+001,-6.904407e-007
1.294500e+001,-6.429080e-007
1.294600e+001,-5.974880e-007
1.294700e+001,-5.550887e-007
1.294800e+001,-5.148885e-007
1.294900e+001,-4.767376e-007
1.295000e+001,-4.394841e-007
1.295100e+001,-4.013497e-007
1.295200e+001,-3.621242e-007
1.295300e+001,-3.227639e-007
1.295400e+001,-2.844866e-007
1.295500e+001,-2.484170e-007
1.295600e+001,-2.148796e-007
1.295700e+001,-1.840433e-007
1.295800e+001,-1.556125e-007
1.295900e+001,-1.292730e-007
1.296000e+001,-1.037870e-007
1.296100e+001,-7.798710e-008
1.296200e+001,-5.320411e-008
1.296300e+001,-3.039253e-008
1.296400e+001,-8.831208e-009
1.296500e+001,1.123992e-008
1.296600e+001,3.123218e-008
1.296700e+001,5.128353e-008
1.296800e+001,7.286537e-008
1.296900e+001,9.522461e-008
1.297000e+001,1.170006e-007
1.297100e+001,1.389219e-007
1.297200e+001,1.601172e-007
1.297300e+001,1.821479e-007
1.297400e+001,2.056553e-007
1.297500e+001,2.289486e-007
1.297600e+001,2.499052e-007
1.297700e+001,2.685803e-007
1.297800e+001,2.861577e-007
1.297900e+001,3.030906e-007
1.298000e+001,3.208859e-007
1.298100e+001,3.410932e-007
1.298200e+001,3.639967e-007
1.298300e+001,3.901591e-007
1.298400e+001,4.173319e-007
1.298500e+001,4.450122e-007
1.298600e+001,4.742801e-007
1.298700e+001,5.061990e-007
1.298800e+001,5.391455e-007
1.298900e+001,5.698810e-007
1.299000e+001,5.988722e-007
1.299100e+001,6.268134e-007
1.299200e+001,6.540657e-007
1.299300e+001,6.826139e-007
1.299400e+001,7.104259e-007
1.299500e+001,7.355877e-007
1.299600e+001,7.587670e-007
1.299700e+001,7.800342e-007
1.299800e+001,8.007340e-007
1.299900e+001,8.197333e-007
1.300000e+001,8.371980e-007
1.300100e+001,8.556909e-007
1.300200e+001,8.738498e-007
1.300300e+001,8.924713e-007
1.300400e+001,9.115213e-007
1.300500e+001,9.285484e-007
1.300600e+001,9.465069e-007
1.300700e+001,9.691079e-007
1.300800e+001,9.950764e-007
1.300900e+001,1.022344e-006
1.301000e+001,1.051763e-006
1.301100e+001,1.082051e-006
1.301200e+001,1.113468e-006
1.301300e+001,1.143977e-006
1.301400e+001,1.172027e-006
1.301500e+001,1.199978e-006
1.301600e+001,1.228431e-006
1.301700e+001,1.254636e-006
1.301800e+001,1.279546e-006
1.301900e+001,1.303956e-006
1.302000e+001,1.326172e-006
1.302100e+001,1.346941e-006
1.302200e+001,1.370862e-006
1.302300e+001,1.402002e-006
1.302400e+001,1.440646e-006
1.302500e+001,1.482073e-006
1.302600e+001,1.522165e-006
1.302700e+001,1.561205e-006
1.302800e+001,1.602069e-006
1.302900e+001,1.647163e-006
1.303000e+001,1.693278e-006
1.303100e+001,1.736342e-006
1.303200e+001,1.775928e-006
1.303300e+001,1.811688e-006
1.303400e+001,1.843825e-006
1.303500e+001,1.872945e-006
1.303600e+001,1.899806e-006
1.303700e+001,1.923933e-006
1.303800e+001,1.946055e-006
1.303900e+001,1.968904e-006
1.304000e+001,1.991498e-006
1.304100e+001,2.012666e-006
1.304200e+001,2.032307e-006
1.304300e+001,2.050793e-006
1.304400e+001,2.071746e-006
1.304500e+001,2.099539e-006
1.304600e+001,2.134747e-006
1.304700e+001,2.171297e-006
1.304800e+001,2.207505e-006
1.304900e+001,2.247969e-006
1.305000e+001,2.297357e-006
1.305100e+001,2.357485e-006
1.305200e+001,2.431200e-006
1.305300e+001,2.508715e-006
1.305400e+001,2.593884e-006
1.305500e+001,2.701337e-006
1.305600e+001,2.828001e-006
1.305700e+001,2.975447e-006
1.305800e+001,3.153325e-006
1.305900e+001,3.359933e-006
1.306000e+001,3.571217e-006
1.306100e+001,3.779333e-006
1.306200e+001,3.984909e-006
1.306300e+001,4.186305e-006
1.306400e+001,4.395070e-006
1.306500e+001,4.626895e-006
1.306600e+001,4.885509e-006
1.306700e+001,5.178239e-006
1.306800e+001,5.501046e-006
1.306900e+001,5.848672e-006
1.307000e+001,6.238012e-006
1.307100e+001,6.656758e-006
1.307200e+001,7.070391e-006
1.307300e+001,7.474317e-006
1.307400e+001,7.880365e-006
1.307500e+001,8.282085e-006
1.307600e+001,8.679875e-006
1.307700e+001,9.075734e-006
1.307800e+001,9.453884e-006
1.307900e+001,9.812092e-006
1.308000e+001,1.015971e-005
1.308100e+001,1.051075e-005
1.308200e+001,1.086764e-005
1.308300e+001,1.122195e-005
1.308400e+001,1.157493e-005
1.308500e+001,1.192969e-005
1.308600e+001,1.228264e-005
1.308700e+001,1.263837e-005
1.308800e+001,1.299238e-005
1.308900e+001,1.333806e-005
1.309000e+001,1.368272e-005
1.309100e+001,1.402649e-005
1.309200e+001,1.436699e-005
1.309300e+001,1.469730e-005
1.309400e+001,1.501631e-005
1.309500e+001,1.532347e-005
1.309600e+001,1.560947e-005
1.309700e+001,1.588233e-005
1.309800e+001,1.615534e-005
1.309900e+001,1.642687e-005
1.310000e+001,1.668371e-005
1.310100e+001,1.692522e-005
1.310200e+001,1.715237e-005
1.310300e+001,1.737679e-005
1.310400e+001,1.761264e-005
1.310500e+001,1.785589e-005
1.310600e+001,1.810780e-005
1.310700e+001,1.835456e-005
1.310800e+001,1.859197e-005
1.310900e+001,1.882770e-005
1.311000e+001,1.906412e-005
1.311100e+001,1.931058e-005
1.311200e+001,1.957510e-005
1.311300e+001,1.985787e-005
1.311400e+001,2.013262e-005
1.311500e+001,2.038134e-005
1.311600e+001,2.061108e-005
1.311700e+001,2.082543e-005
1.311800e+001,2.101646e-005
1.311900e+001,2.118201e-005
1.312000e+001,2.132184e-005
1.312100e+001,2.144339e-005
1.312200e+001,2.155940e-005
1.312300e+001,2.165893e-005
1.312400e+001,2.173108e-005
1.312500e+001,2.177655e-005
1.312600e+001,2.179666e-005
1.312700e+001,2.179590e-005
1.312800e+001,2.177786e-005
1.312900e+001,2.173893e-005
1.313000e+001,2.168180e-005
1.313100e+001,2.161512e-005
1.313200e+001,2.154760e-005
1.313300e+001,2.149328e-005
1.313400e+001,2.145699e-005
1.313500e+001,2.143017e-005
1.313600e+001,2.139209e-005
1.313700e+001,2.133526e-005
1.313800e+001,2.126615e-005
1.313900e+001,2.118599e-005
1.314000e+001,2.109662e-005
1.314100e+001,2.099882e-005
1.314200e+001,2.088585e-005
1.314300e+001,2.076368e-005
1.314400e+001,2.064082e-005
1.314500e+001,2.050885e-005
1.314600e+001,2.036722e-005
1.314700e+001,2.024226e-005
1.314800e+001,2.014778e-005
1.314900e+001,2.006783e-005
1.315000e+001,1.998727e-005
1.315100e+001,1.991859e-005
1.315200e+001,1.985985e-005
1.315300e+001,1.979855e-005
1.315400e+001,1.973237e-005
1.315500e+001,1.965260e-005
1.315600e+001,1.955807e-005
1.315700e+001,1.944790e-005
1.315800e+001,1.932113e-005
1.315900e+001,1.918097e-005
1.316000e+001,1.902937e-005
1.316100e+001,1.887612e-005
1.316200e+001,1.872856e-005
1.316300e+001,1.858635e-005
1.316400e+001,1.846023e-005
1.316500e+001,1.834498e-005
1.316600e+001,1.823084e-005
1.316700e+001,1.811066e-005
1.316800e+001,1.797497e-005
1.316900e+001,1.782071e-005
1.317000e+001,1.765235e-005
1.317100e+001,1.747543e-005
1.317200e+001,1.728855e-005
1.317300e+001,1.709284e-005
1.317400e+001,1.689431e-005
1.317500e+001,1.670133e-005
1.317600e+001,1.652101e-005
1.317700e+001,1.635450e-005
1.317800e+001,1.619850e-005
1.317900e+001,1.604125e-005
1.318000e+001,1.587306e-005
1.318100e+001,1.569485e-005
1.318200e+001,1.550212e-005
1.318300e+001,1.529738e-005
1.318400e+001,1.508778e-005
1.318500e+001,1.486956e-005
1.318600e+001,1.464308e-005
1.318700e+001,1.441251e-005
1.318800e+001,1.417052e-005
1.318900e+001,1.391328e-005
1.319000e+001,1.364435e-005
1.319100e+001,1.336773e-005
1.319200e+001,1.308211e-005
1.319300e+001,1.278997e-005
1.319400e+001,1.248927e-005
1.319500e+001,1.217913e-005
1.319600e+001,1.185968e-005
1.319700e+001,1.153052e-005
1.319800e+001,1.119347e-005
1.319900e+001,1.085541e-005
1.320000e+001,1.052643e-005
1.320100e+001,1.023586e-005
1.320200e+001,9.986286e-006
1.320300e+001,9.768126e-006
1.320400e+001,9.591948e-006
1.320500e+001,9.449882e-006
1.320600e+001,9.332351e-006
1.320700e+001,9.236238e-006
1.320800e+001,9.151412e-006
1.320900e+001,9.095320e-006
1.321000e+001,9.063477e-006
1.321100e+001,9.050543e-006
1.321200e+001,9.066687e-006
1.321300e+001,9.113819e-006
1.321400e+001,9.203605e-006
1.321500e+001,9.324627e-006
1.321600e+001,9.448995e-006
1.321700e+001,9.568512e-006
